progress,content,ctime,midHash,weight,idStr
2672.58,看看  象腿也能瘦,1497416492,2b02c134,0,3456872340
2672.904,我再睡会儿，才9点钟,1501515628,d5d13544,0,3632200158
2673.667,他们太瘦了我的天,1544180662,ffc96314,0,8933074682773504
2673.745,掉线最久的是企鹅,1519695357,7e28d472,0,4347995610
2674.034,The youngsters are exhausted,1530612330,ff2965f1,0,1819360709574658
2674.482,再不起来给你一脚,1534577333,82479a8,0,3898164291567620
2674.509,骨头都出来了,1549767342,6310a9b1,0,11862103817715714
2674.665,好瘦了,1553931350,acfb7fdd,0,14045243293827076
2675.115,好有爱啊,1510929361,31c68380,0,3970500130
2675.215,还有他们拍猎豹的时候，那些老虎啊，什么的，跟他们对视上了，难道不害怕了吗？,1533047214,8964546e,0,3095941316870144
2675.241,脊梁骨都出来了,1507048251,2eefc0ac,0,3858623206
2675.316,But their mothers have made this journey before,1530612355,ff2965f1,0,1819374098317312
2675.545,如果人是为了吃杀动物没什么残忍的（鱼翅燕窝这种奢侈品不算），但如果为了玩（象牙，犀牛角，斗牛）这就是残忍，这就是人类的罪过,1522235291,ebd78f8c,0,4418802537
2675.677,真望梅止渴,1537531431,2f8448dc,0,5446962590515200
2675.884,the youngsters are exhausted ,1499940368,fe210d9e,0,3554566625
2676.022,太瘦了,1534862042,656b2b30,0,4047433986736130
2676.734,弹幕笑死我了,1550812169,8ed043f3,0,12409894271975428
2677.058,起来搬砖啦~,1506268775,419f3249,0,3835624164
2677.208,but their mothers have made this journey before,1499940368,fe210d9e,0,3554568223
2677.235,莫名想到王牌贱谍,1497092866,b8b362b3,0,3446840731
2677.427,一想到这事十年前的片 现在他们可能死了,1500387029,c7f9d6bd,0,3575334323
2677.915,and they know they are close to water.,1530612379,ff2965f1,0,1819386484097024
2677.978,妈呀 好有灵性啊,1515462049,b0e2bb4c,0,4167950489
2678.546,象妈妈：崽，别当咸鱼了，赶紧走,1496638910,6c84451e,0,3432830260
2678.811,and they konw that they're close to water,1499940369,fe210d9e,0,3554569558
2679.281,瘦骨嶙峋,1496916404,be76846,0,3441098179
2680.432,起来起来,1539430447,4c266e14,0,6442593676165120
2680.682,好心疼,1502811411,b4e5c7a9,0,3702045279
2680.774,可怜,1555420828,51422bde,0,14826158869184512
2681.455,好细的大象腿,1504853091,8bfa0dff,0,3795864488
2682.065,追尾的别走，厉害了,1548220221,316f8962,0,11050966824517634
2682.446,心疼加一,1509719506,6ee5b8ce,0,3938748670
2683.129,耳朵都塌下来了 emmmm,1534047616,81d79341,0,3620440030838784
2683.336,快点走，我们喝水去！,1534842110,5004a95b,0,4036983844765696
2683.366,崽：我已经是条咸鱼了。,1496761894,d4d30510,0,3436780048
2683.488,好心疼,1517138778,2775eab5,0,4222257891
2684.165,还以为死了 吓到了,1511892960,66daa663,0,3995529823
2684.186,王牌贱谍+1,1507895645,808a7be2,0,3890348155
2684.999,耳朵都耷拉下来了，看着好累,1557115744,5c132f73,0,15714782633525248
2685.332,大象七八十年的寿命你担心它们现在死了？,1526809096,7dcabf1d,0,4551331763
2685.646,想起走丢了的小象,1557721759,d38de95f,0,16032509126508546
2686.099,就是这么皮,1544455739,747fc332,0,9077294242988032
2686.179,象宝宝们长大后也要带着自己的孩子走过这里,1510494244,13bfa34f,0,3960363550
2686.185,大象可以活七十岁。。。,1509856104,61e80066,0,3943123136
2686.249,杨志：上路了上路了！,1518063699,b7cb24dc,0,4274976706
2687.144,exhausted,1556545416,3dca4310,0,15415766741942276
2687.171,小象：MMP,1497064302,59a51631,0,3445494495
2688.983,好瘦啊 大象腿都比我的腿细,1538310353,ea863c8f,0,5855342174404610
2689.343,眼睛呢,1511758355,5b96522d,0,3992082509
2689.879,跟别的小象玩啊,1504250169,bc353c62,0,3776689041
2690.052,终于有水了，开心～,1516167325,ca22ba58,0,4187518637
2690.337,被偷猎者杀的,1513437079,677fabfa,0,4040644793
2690.947,真准,1496920047,32693d82,0,3441213245
2691.324,大象能活70+，野生平均年龄（没有偷猎）也能达到50左右，不比人类低,1541834548,db837ba0,0,7703034896318464
2692.625,开心,1542728715,66ae4bc2,0,8171835968454656
2693.919,安迪逃出监狱在雨中仰天长叹,1496736270,4f76709,0,3435548762
2694.908,真替大象们高兴,1532070679,ce776534,0,2583955683409924
2695.758,喜欢,1505049854,811173f5,0,3803373067
2696.361,水，生命之源,1512225431,4cf1e050,0,4008449204
2697.079,大象腿是真的细,1550322956,b8c38630,0,12153405631365120
2697.229,"After many hundreds of miles, they've arrived.",1530612466,ff2965f1,0,1819432054685700
2698.068,after many hundreds of miles they've arrived,1499940370,fe210d9e,0,3554572938
2698.275,FREEDOM！,1496920077,f28ad976,0,3441293778
2698.285,Hadoop,1506264932,28cf2ec9,0,3835446112
2698.364,恭喜,1558581791,db228dcf,0,16483413890433028
2698.459,我是小象 我不开心,1500816240,95db085f,0,3595866537
2698.476,获得新生,1505465084,68c57609,0,3812778309
2698.571,被水包围，不知所措,1504853140,8bfa0dff,0,3795865666
2699.221,一jio抖起来“不准睡了！”,1526311822,b2dd862a,0,4537599076
2700.851,象群过处寸草不生,1500203245,4dfb1de0,0,3566724218
2701.102,前面肖申克的救赎别走,1496829974,fca24024,0,3438433844
2701.122,感觉好爽,1510929304,31c68380,0,3970502030
2701.782,好漂亮的象牙，愿他们平安,1542550335,96e3ae54,0,8078313684205568
2703.143,就剩这么点了吗,1538310377,ea863c8f,0,5855354621526016
2703.233,请抵制一切象牙制品,1555178158,a834ad,0,14698929977819136
2703.296,they arrive,1512170542,ad7534fa,0,4006162498
2704.076,美好的总是值得等待,1546876734,49b913ea,0,10346592982794242
2704.617,此处应有掌声，啪啪啪啪啪啪,1505905806,c79de602,0,3825005511
2704.657,哇有点感动,1542945218,60bfe2e1,0,8285346261893120
2704.857,肖申克的别走!,1504094172,b73902b2,0,3770533958
2704.86,天堂啊,1508920903,e8842eb1,0,3918509644
2706.182,感动,1512365053,825884a,0,4012634888
2706.218,最喜欢大象 强大而慈悲,1542728741,66ae4bc2,0,8171849900883968
2706.975,你们还记得迷路的那只小象吗？估计早已经凉了,1518888007,ff49d3b5,0,4312725917
2707.187,所以你们原来是怎么跑到那么远去打,1502811468,b4e5c7a9,0,3702049714
2707.202,真正的霸主级,1522858942,2fe3deba,0,4436042299
2707.222,不知道那只走丢的小象有没有找到水源,1530503860,d28989c3,0,1762491408842752
2707.507,看了篇论文，现在的大象都不长象牙了，适者生存竟然发展成这样真是悲哀,1544676945,d0155f81,0,9193270009135104
2707.832,神似坠入,1498205062,f1953492,0,3483774230
2707.966,那只迷路的小象呢………,1546614248,9df12871,0,10208974536704000
2709.032,几百公里？,1501789044,45abf074,0,3646808951
2710.569,被水淹没不知所措,1515144498,da698a9a,0,4157774110
2711.764,黄字能不能别这么逗,1511686824,98f45158,0,3990296902
2712.118,找到水了，开心,1549861924,905a9b29,0,11911691840782338
2712.283,我要哭了Ծ‸Ծ,1547543636,d57ebceb,0,10696241684414466
2712.324,果然鼻子长就是任性哈,1516167254,ca22ba58,0,4187520605
2712.696,哈哈，小象实力淹没,1496920076,f28ad976,0,3441295130
2713.056,怎么拍的？？？,1500791463,263b8974,0,3594215957
2714.241,尔康,1546337224,b0642fa0,0,10063734320398338
2714.329,长焦镜头很远的地方推过去。特别是在水中还这么稳，很难,1502819675,34df2077,0,3702482932
2714.77,“啊，啊，终于皂到水了”,1496736272,4f76709,0,3435551243
2715.22,告诉你们个秘密，大象是会游泳的,1527551839,451e9d31,0,214782228037634
2715.231,高兴！,1517441442,dcfb6f45,0,4242834420
2715.681,拍得真好,1512733334,1c022fbe,0,4021566907
2716.362,摄影牛,1497848495,8819e054,0,3471529559
2717.027,还有这种潜水操作？,1511011276,e19b381c,0,3973082751
2717.104,看见这个鼻子我还在想这是什么生物,1519203019,e1c4f7a,0,4327512163
2717.338,鼻子好萌啊,1548503424,f1a6af07,0,11199446949298178
2717.981,好爽,1529997849,53ec5cd8,0,1497195681415168
2718.145,大象：谁敢吃我？,1497805301,424da2a4,0,3470692876
2718.297,打个水真不容易,1518064763,5a8b2231,0,4275032230
2718.63,小家伙别再长象牙了,1512659216,dc2e2eca,0,4020043912
2719.329,被水淹没不知所措,1500448684,258179a4,0,3577686004
2719.861,只要我鼻子在水面上我就不会被淹死,1552980246,a2f944f3,0,13546590899273796
2719.871,掌声啪啪啪啪啪的那个，站住！！！,1508416073,1250eb49,0,3904972311
2719.89,看看它们的牙，就为了这些屁用没有的东西，残害了多少这种顽强的生命,1549521614,59aae5b9,0,11733271463329794
2720.464,终于找到水了，开心,1549861946,905a9b29,0,11911703439605826
2720.904,小象：妈妈 这水深吗？ 大象：不深 膝盖都没没过,1519299364,40473ba5,0,4331966567
2721.196,实力潜泳,1496668161,e0793297,0,3433797296
2721.787,生命在于 坚持不懈,1509853623,5792e1f2,0,3942983584
2721.856,n,1549116972,4bc91904,0,11521122514239490
2722.978,所以，潜水艇,1529645990,9c06b41b,0,1312720417193984
2723.543,好感动,1518251826,2796d3ba,0,4283251697
2723.927,这是基本操作，懂？,1517818469,9b3c27da,0,4257159509
2725.436,这水还能喝吗,1496761895,d4d30510,0,3436782999
2725.665,不会有鳄鱼吧,1558668269,f9fbf51b,0,16528752766877696
2725.978,尼狮湖水怪,1502866126,99553d4,0,3704303346
2726.314,忍不住鼓掌,1509593707,e9c074cd,0,3935411960
2726.769,捡肥皂吗,1501789062,45abf074,0,3646809171
2727.995,水是流动的活水为什么不能喝,1504095300,ae1f204f,0,3770612642
2728.654,满汉全席里做过象拔,1557721826,d38de95f,0,16032544115916800
2729.059,水好深啊,1496920048,32693d82,0,3441215537
2729.202,旋转 跳跃 我闭着眼,1509269081,712213f9,0,3928268386
2729.521,小象：妈妈，水深吗？  大象：不深，刚到胸口。  小象：……,1515509571,2aad46f6,0,4169480402
2730.008,小象：妈妈水好深啊！ 象妈妈：我没觉得啊，才淹过大腿,1509558441,2c8dee38,0,3935114806
2730.182,我TM喝爆,1536327100,ce6c7279,0,4815546083704834
2730.96,边喝边拉,1508171126,692cf58d,0,3899684755
2731.065,感觉真爽,1507021894,a1cc838d,0,3856896254
2731.214,摄影是真的厉害,1511584118,15ca079,0,3986844635
2731.326,大象：爽！,1521817031,fd641931,0,4407301245
2731.668,好感动啊,1511877809,6b62ad22,0,3995031150
2731.908,开心的像个一吨重的孩子,1557450480,8697ee04,0,15890280638054400
2731.97,对于动物来说能喝啊,1511571292,8697ee04,0,3986448401
2731.99,洗澡澡,1496909067,cfbb9ac5,0,3440793272
2732.542,动物哪有那么讲究 有水喝就行了 人是进化得太娇贵了 原始人也喝的泥水啊,1538310439,ea863c8f,0,5855387040874496
2732.611,开森~~~,1557674909,efe014b6,0,16007946410917890
2732.97,野生動物喝不會有事，你喝一定出事,1496923707,5cbdf7b0,0,3441372884
2733.529,这些年轻的小大象，也许在一刻领悟了生命的意义。,1556718313,17404122,0,15506414534918148
2734.633,动物不讲究水源,1500816277,95db085f,0,3595869304
2734.716,来呀 快活啊,1519275875,50edddfd,0,4330597183
2734.975,感人啊,1517228345,4df09233,0,4225439195
2735.111,然后淹死了？,1496750913,77f56a95,0,3436194268
2735.389,鳄鱼呢,1518848661,79cea8d6,0,4310311007
2735.574,真高兴呀,1496675518,28905bb6,0,3434281140
2736.661,大象在笑，眯着眼睛弯弯的,1504959409,3c237d45,0,3799710538
2736.743,好高兴啊,1525007120,1601234d,0,4496675025
2736.766,开心！,1509462443,7e2091b7,0,3933088372
2736.907,摄影师在用生命摄像啊,1504853199,8bfa0dff,0,3795867063
2737.015,摄影师刚刚是在水下吗2333,1526803938,994f5ff8,0,4551103385
2737.055,哈哈肖申克,1533565564,492dc6d5,0,3367705963921412
2737.937,对生命肃然起敬,1532496081,a6ce4385,0,2806988907479040
2738.064,他们很自由,1543673233,d7745f82,0,8667035762950144
2738.154,难道你还指望野生动物喝白开水么？??,1509159594,4e2cf2c1,0,3924195269
2738.574,好爽,1496642533,c62fef98,0,3432868403
2739.104,舒服,1552228998,84955f40,0,13152720428466178
2739.223,猴子都会游泳,1537199190,2bd352f1,0,5272772617961472
2739.452,大象会游泳的,1497975149,ad4716f7,0,3476378033
2739.47,爽,1499256490,911b7e4a,0,3524582217
2740.205,谁说野生动物喝没事的，你以为野生动物为什么寄生虫多，为什么死的早？,1507541311,3588cfcb,0,3879385348
2740.265,群众大批下海 原因竟是这个,1497805296,a2f4c29a,0,3470686024
2740.539,好开心,1533206412,133d541d,0,3179407021178884
2740.964,他们考虑的不是干不干净……是有没有的喝,1501947387,5ef26221,0,3655459068
2741.286,看他在狂笑,1549900711,b8386216,0,11932027656863744
2741.554,真好看,1509806056,fc6aabbc,0,3941727368
2742.762,紫菜蛋花汤,1497877767,36e7c777,0,3472774081
2743.214,扎个觅子,1543500216,118cf641,0,8576324648566784
2743.287,会玩,1496642562,221b6feb,0,3432913694
2743.33,喝自己的洗澡水吼吼吼,1554551306,ce06ff22,0,14370278810320896
2743.596,潜艇一般头在下面鼻子在上面,1503650858,7baf4192,0,3747053504
2744.063,大象会游泳,1496920049,32693d82,0,3441216612
2746.338,销魂,1528427517,efc2a07c,0,673889528578048
2746.391,空中支援,1520377675,8c3ab6fa,0,4370807154
2746.439,人类掠夺象牙是为了生存吗？,1532099991,e31b6394,0,2599323657306116
2746.933,开心得像个几吨重的孩子,1500138079,33f3f58b,0,3564109719
2747.407,野生动物也会找相对洁净的水源,1508557105,d87867d6,0,3908536854
2747.689,暖心，像人一样玩耍,1545044703,f2a9566c,0,9386080784089088
2748.127,FAR CRY,1501955397,98c32567,0,3655925048
2748.707, 大象会把水搞得超级脏……,1502704053,7f42afcb,0,3695642813
2748.725,哇哦好厉害 花式游泳,1533878378,a3fc56c5,0,3531710412619776
2748.747,表白全体工作人员,1538541217,508a7686,0,5976380958310400
2749.411,火箭弹,1520377688,8c3ab6fa,0,4370807214
2749.454,.......,1499256490,911b7e4a,0,3524583182
2749.626,从镜头可以感受到摄影师的喜悦,1515677076,2f2433d9,0,4173395994
2749.956,象抛,1506097372,2da61afd,0,3829639289
2750.244,好可爱,1501642048,235ba9d5,0,3638004358
2750.351,他们又不像人这么脆弱，适者生存,1509516213,a591169a,0,3933883211
2750.656,倒立666,1501789086,45abf074,0,3646809510
2750.969,开心的像个孩子,1531303298,f4f4fe00,0,2181627374469122
2750.974,开心地四脚朝天就是这样了,1506753767,550dc7ba,0,3846771688
2751.738,开心的像个两吨的孩子,1501948272,f7223435,0,3655527111
2751.97,大象游泳也可爱了吧(๑•ั็ω•็ั๑),1539836847,c1dc075f,0,6655664595664896
2752.177, 象刨,1498320757,b04335bb,0,3488698334
2752.623,水底不会发生踩踏事件吗？????,1496668180,efed7570,0,3433859000
2752.623,人类可能永远都不会懂，需要象牙的只有大象自己而已,1541408615,32004c16,0,7479723623448576
2752.657,狗刨,1522863778,b3350089,0,4436200146
2752.692,高兴的像个一两顿的孩子    ,1537538539,c3f976d8,0,5450689053982724
2752.713,隔着屏幕都能感受到它们的开心,1539179195,6740c7d0,0,6310865586356224
2752.806,隔着屏幕都可以看见的开心,1524476206,4e23e10,0,4482083091
2752.87,开心得像河马一样...,1504886468,d342b7a3,0,3797309965
2753.378,这个是人去拍的吗,1549202821,dd1831f8,0,11566132289339396
2753.859,这水还能喝吗,1550026675,cec755f6,0,11998068959870978
2753.996,哇，这头大象好开心❤,1534842214,5004a95b,0,4037038140030980
2754.17,哈哈哈哈我看着都好开心呀,1506573346,7ba35b9d,0,3842798071
2754.384,但是野外动物的寿命很多都更短啊,1519736754,60790c62,0,4349780349
2754.398,鳄鱼吃大象,1518848680,79cea8d6,0,4310311967
2754.52,开心,1496725275,6eedf907,0,3435157888
2755.038,可以说是敲击可爱了,1513677408,adc229c5,0,4046550283
2755.04,小飞象,1496668146,514a6e4a,0,3433747542
2755.186,生命再次点燃,1532622911,39647d1a,0,2873484592021504
2755.32,欣喜若狂233333,1498212407,e422e3e7,0,3484174988
2755.452,屏幕前的我露出姨母微笑,1512118579,74804fb1,0,4004630577
2755.606,原来大象会游泳！,1527608537,5cce086b,0,244508184805442
2755.726,隔着屏幕都感觉到开心,1509767716,973fa054,0,3939840766
2755.904,问水能不能喝的，在下服了,1511758422,5b96522d,0,3992085018
2756.008,象刨233,1517138868,2775eab5,0,4222263011
2756.694,感觉他们好开心啊,1512571263,f37ed26a,0,4017945959
2756.737,人家在洗澡,1522065758,b00f56eb,0,4414905484
2756.943,玩水真开心啊,1540806677,b1f34f89,0,7164134593396738
2757.109,看哭了卧槽，我泪点这么低？？？,1519704537,bfced860,0,4348309986
2757.758,翻个个儿,1497848495,8819e054,0,3471531275
2757.799,虹猫蓝兔七侠传,1532872456,1e7e3cb,0,3004317921443840
2757.839,我也好开心啊,1529989710,1ce7b42c,0,1492928693796864
2757.853,被水淹没 不知所措,1497006424,5f98b71f,0,3443686367
2757.942,狗刨????????,1497190259,d2a7f1c3,0,3450852646
2758.164,欢脱·,1496909067,cfbb9ac5,0,3440794098
2758.722,别特么扯什么人类人类的，我特么就没见过象牙制品，你跟我说有个毛用？,1558699928,9c097754,0,16545351606992896
2758.777,取象牙象牙不会死？前面真厉害，失去象牙大象能活多久？,1527072769,a1a27dd0,0,4558240319
2758.852,想起《冰河世纪》,1497938535,3f2a5867,0,3474592820
2758.859,这是要干嘛????,1504094323,b73902b2,0,3770544289
2758.859,这是要干嘛（捂脸）,1504094338,b73902b2,0,3770545354
2759.101,怎么拍的这是,1530596441,156a7081,0,1811030647767040
2759.142,开心的像个两千斤的孩子,1531903701,a0672f56,0,2496411432124420
2759.25,小飞象,1496912757,e7390b38,0,3440982512
2759.319,=大象游泳比我好,1499990928,5124c094,0,3556596490
2759.377,小飞象～,1549869577,255ea445,0,11915704459067394
2759.484,好快乐,1546755676,cf8de107,0,10283123471810560
2759.621,我现在一副痴汉傻笑脸,1498194078,95bcdd9a,0,3483329233
2759.983,那只走错了方向的小象呢,1545489711,28a9e1f1,0,9619393457684480
2760.46,只有这种时候才感觉自己轻飘飘~~,1496977878,793c1a76,0,3442634586
2760.691,想到了猪八戒,1497171930,9df50c09,0,3449841726
2760.896,虹猫蓝兔七侠传那个想笑死我吗,1556878644,f64666cb,0,15590474214014976
2761.064,为了象牙猎杀大象的都是人渣混蛋,1558763192,42c8236f,0,16578519826432004
2761.245,论鼻子长的重要性,1497168284,6d69f039,0,3449710216
2762.04,交配了,1496920049,32693d82,0,3441217750
2762.045,ivory,1557571324,517294db,0,15953637926240258
2762.764,耳朵不进水吗,1528971997,3814336a,0,959354219528192
2762.845,大象好可爱，真的好喜欢水哇,1504853257,8bfa0dff,0,3795868521
2762.937,为啥我比它轻还不会游泳,1499277779,73d6fc4,0,3525860087
2763.04,摄影师水下拍小心被踩啊,1539430529,4c266e14,0,6442637016956930
2763.537,真好,1548767360,77902dfa,0,11337825296842754
2764.085,哇 游泳好开心,1498910914,66d67d9c,0,3510274924
2764.251,野生动物进化的胃你无法想象,1497064303,59a51631,0,3445497593
2764.351,扎一个猛子,1557832429,37c06562,0,16090532245667842
2764.432,大象能活70多岁呢。。。,1534250900,2b359f72,0,3727019492245506
2764.728,象爬的你别走，，，,1501789100,45abf074,0,3646809695
2765.212,就我在想怎么拍的？,1497021083,57c4671c,0,3444517799
2765.695,痴汉笑加一,1507048348,2eefc0ac,0,3858627925
2765.738,这是要......,1517818516,9b3c27da,0,4257161803
2766.156,内地的孩子没见过海,1535544956,bd079aba,0,4405477488721920
2766.949,痴汉傻笑脸的等等我！！,1510567354,b3f9e97d,0,3961974174
2766.981,是摄影机器拍的，不是人，有人的话它们不敢靠近,1547459462,34832e5,0,10652109814366210
2767.068,大象飘了,1518483924,b74ebe22,0,4293185244
2767.778,鳄鱼：等你们喝饱了我再上,1525147768,2d4ff672,0,4501985424
2767.843,假如，大象不是这样的长鼻子？请发挥你的想象！,1511932153,c0031ad6,0,3995974992
2768.464,开心得像个两吨的孩子,1512213994,d7552b0,0,4007803054
2769.008,开心,1549771576,e7745442,0,11864323725459458
2769.486,the lives of these elephants are dominated,1530612578,ff2965f1,0,1819491052814340
2769.886,哈哈哈痴汉笑加2,1509719822,6ee5b8ce,0,3938753532
2769.93,自从看过普罗米修斯后我对大象就有点恐惧敢,1496642565,5f5f49f4,0,3432917261
2770.041,感觉这只小象快笑死了,1556372614,87c457d9,0,15325168548184068
2770.087,赞美太阳！,1504701930,a2fefeca,0,3792267859
2770.541,快给我搓背,1540013260,96ce430a,0,6748155807793152
2770.693,the lives of these elephants are dominated by the annual rhythm of wet and dry,1499940373,fe210d9e,0,3554584901
2770.855,卧槽，大象会游泳！,1498486213,3a297deb,0,3494765194
2770.896,这个笑容由我守护,1529236962,879bfa46,0,1098271945129984
2771.153,1.取象牙的，已经有跟踪证明了，因人类捕杀长牙的大象,1533541754,d00f5580,0,3355222630465540
2771.153,2.母象更倾向与因短牙而活下来的公象结合。,1533541803,d00f5580,0,3355248284925956
2771.153,3.“物竞天择”之下所有象的牙都会逐渐变短，至少现在证明野外象的牙真的明显不如以前长,1533541880,d00f5580,0,3355289023676416
2771.153,4.也许在未来，只能在过去的历史文献中看到有牙齿的大象了,1533541915,d00f5580,0,3355307004133380
2771.153,5.这才叫真正的残忍,1533541943,d00f5580,0,3355322033373184
2771.331,高兴地玩耍中……,1556462383,66d13bf9,0,15372233217146880
2771.788,-*,1497964194,35e314b0,0,3475870349
2772.373,by the annual rhythm of wet and dry,1530612647,ff2965f1,0,1819527274299396
2773.438,心情要飞起来的感觉,1541604643,dc8e26c5,0,7582498586361856
2773.623,只要把鼻子伸出水外就可以潜水了,1496891494,7d065250,0,3440155482
2774.439,小象会咬鼻子就像你小时候咬手指一样,1508073370,ac1131ba,0,3897053153
2774.958,我为什么笑这么开心呢,1497877773,891725b1,0,3472794770
2775.736,狗刨????哈哈哈,1496668181,efed7570,0,3433861522
2775.745,a seasonal cycle created by the sun.,1530612675,ff2965f1,0,1819541704802308
2776.022,都好几吨了，不能成熟点么,1510793651,6dbb3bdb,0,3967078128
2776.026,a seasonal cycle created by the sun,1499940374,fe210d9e,0,3554587464
2776.11,狗刨哈哈哈,1532316574,c4c0ffb8,0,2712875458101252
2777.018,？,1509957584,78fbd9ff,0,3946092881
2777.066,有谁还记得这集主题是南极北极吗,1509370925,563fa633,0,3931006583
2777.237,开心的像个两吨的孩子,1511793274,a5b36fba,0,3993189870
2777.253,魔鬼的步伐,1504853257,8bfa0dff,0,3795869703
2777.922,狗刨,1519664647,63b06237,0,4347572721
2777.923,大象寿命平均比人都长,1512655407,f9071f4f,0,4019862457
2778.785,水摄像机啊,1500816321,95db085f,0,3595872719
2778.872,活的不如一头象——依然没学会游泳。。。,1505228153,84ae8014,0,3807716619
2779.208,耳朵不进水吗哈哈哈哈哈哈哈哈哈,1533015363,dc54fddb,0,3079242296328196
2779.875,这招式，莫非是。。。象刨,1505398247,b28f47ed,0,3811485976
2780.114,大象这么重都会游泳 然而我却不会,1497182935,349cf7ae,0,3450441389
2780.194,好开心,1511660166,254f2f8,0,3989108634
2780.277,那个脚好可爱啊,1534842286,5004a95b,0,4037075882999808
2781.643,地主家的傻儿子,1531063645,6f234c73,0,2055979816976386
2782.673,我居然看哭了,1530509445,908482c1,0,1765419383783428
2782.932,象刨哈哈哈哈,1507048353,2eefc0ac,0,3858629074
2783.794,游泳游得比我好,1531641459,8589c951,0,2358920878227456
2784.249,狗刨,1557721886,d38de95f,0,16032575826427906
2784.751,吓坏,1498486213,3a297deb,0,3494766011
2784.914,大象这么会游泳,1514122167,8dd99176,0,4058261288
2785.059,哟哟哟,1496920079,f28ad976,0,3441298670
2785.086,天马行空哈哈哈哈,1532328649,e29bce67,0,2719206445416452
2785.178,鼻子总是让我联想到一些恶心的东西。。。,1496844640,9fab2f16,0,3439258652
2785.233,主题是，两极之间，to,1515579165,414be6c,0,4170860653
2785.794,哈哈,1538381076,20a522d3,0,5892420954226692
2785.795,look me,1496045075,6dd492b8,0,3415029775
2785.955,好开心呀,1507791179,6e8d1159,0,3887642906
2786.105,苦后甘甜,1504485316,48d5543d,0,3786210769
2786.549,等他长大了 他会发现残酷的事实 他再也飞不起来了,1520067371,3548a269,0,4361672815
2786.674,这么刨为什么可以走的动,1556517090,c6b041f8,0,15400915513114628
2786.75,妈妈！我见到了传说中的“象刨”！,1518505510,e1393b4d,0,4294246779
2787.49,象刨式,1549062866,1b088bf3,0,11492755605815298
2787.566,他们更喜欢泥浆,1509522866,288c527c,0,3934007062
2787.6,车轮跑,1515323698,38e68895,0,4164286619
2787.644,这游泳姿势真喜感,1496761895,d4d30510,0,3436787513
2787.677,说原始人喝泥水，知道原始人的平均寿命吗,1557565183,bf5719d4,0,15950418507464706
2787.71,233,1497060618,c53aa7b,0,3445300976
2787.924,小象四条腿扑通的都比我厉害,1545975282,d95cdfd0,0,9873972186841088
2787.947,象刨,1510648480,dcc51253,0,3963872520
2787.965,狗刨2333,1548574903,f8c926be,0,11236922220871682
2788.043,原来大象也会游泳呀,1496642561,261f38f9,0,3432912189
2788.604,天象行空,1543418558,1b59e76,0,8533512518893570
2788.696,露出了姨妈笑,1534842313,5004a95b,0,4037090292531200
2788.988,是两极之间，to,1515579401,414be6c,0,4170861316
2789.161,狗刨牛逼！~,1539955818,e50c6dac,0,6718039335108608
2789.265,会不会游泳和轻重没关系，甚至足够胖了可以直接漂水面上（脂肪密度小）,1541834702,db837ba0,0,7703115750965248
2789.749,大象居然会游泳诶,1536215807,e7d39c06,0,4757196532350978
2789.758,好可爱啊啊啊啊啊,1531660662,997c9e84,0,2368989043884034
2789.817,The pole to pole 标题是南极到北极……,1551782432,e4cc1d7d,0,12918591312625668
2789.922,233333333,1514013316,bd7a7bfb,0,4054373525
2790.192,哈哈哈哈哈 好有趣,1518508189,13064742,0,4294387879
2790.662,涨知识了 第一次看大象游泳,1501955455,98c32567,0,3655927177
2790.914,啊我在屏幕前面跟着傻笑233333,1521606668,84793fb4,0,4402007987
2791.075,l,1506230264,1217882a,0,3833834637
2791.722,狗爬式象泳，你值得拥有,1538667578,86a44900,0,6042630917980160
2791.978,大象会游泳,1530596484,156a7081,0,1811053055836164
2792.048,狗刨式^ω^,1556355222,cdd2ef8f,0,15316050413355012
2792.048,涨知识了,1537616271,6c9ac495,0,5491443276709892
2792.287,太可爱了吧*^o^*,1545314351,e5f4fdbd,0,9527453905584128
2792.638,苦尽甘来,1522863824,b3350089,0,4436201208
2792.948,我居然看完了！,1510451860,35eb6e7f,0,3958412057
2793.132,空降成功，反手炸了指挥部,1538566269,6a61c191,0,5989515545018370
2793.605,耳朵进水hhh，去游泳你就知道了,1548929600,1c4d3d36,0,11422885832818690
2793.783,这是海象,1503132624,856f51e9,0,3718803735
2793.983,好开心！,1549710121,a84d4328,0,11832103746928642
2793.993,.,1538381087,20a522d3,0,5892427159175168
2794.019,象刨,1496920079,f28ad976,0,3441299718
2794.646,我也不会游泳-。-,1499728068,3093a581,0,3544889280
2794.679,海象的别走,1550119399,596e611a,0,12046683345518594
2794.773,狗刨,1507021959,a1cc838d,0,3856899930
2794.83,想起了那个迷路的小象,1518920733,efabef23,0,4313538588
2795.42,象刨hhhhhhhh,1518064841,5a8b2231,0,4275036493
2795.517,对于生的希望和死的挣扎,1527931701,ce269431,0,413939187843074
2795.54,大象游的比我好,1499497437,3fe94a42,0,3534761168
2796.326,夏季见,1549900774,b8386216,0,11932060808118276
2796.622,大象的每个年龄段都是游泳高手,1506612123,fb21674d,0,3843989556
2796.622,别跟我吐槽刚生下来呢，它们很快也要学习游泳了的,1506612163,fb21674d,0,3843991206
2797.034,呀,1509806188,fc6aabbc,0,3941731406
2797.521,刺猬也会游泳,1519108112,73140cef,0,4323123622
2797.961,起床了,1501789133,45abf074,0,3646810145
