progress,content,ctime,midHash,weight,idStr
1298.27,躲在裙子下面很暖和,1506438810,6c2f89ff,0,3839332137
1299.142,怎么像人配音的呢,1510057652,1be78609,0,3948518664
1299.416,快，妈妈抱抱,1527998071,d2a99e65,0,448736308232194
1300.043,吹呀 吹是 我骄傲的放纵,1501912674,53ab974d,0,3652934084
1300.659,Arctic wolves,1537072919,4d9557ee,0,5206570226417668
1301.944,生存环境真的恶劣,1509596316,a591169a,0,3935466883
1302.982,黑恶势力再次登场,1527484406,e6033d2,0,179427656859650
1303.598,！,1535088731,bf8dbcb,0,4166284289769474
1304.349,恶势力登场,1502591337,537334db,0,3689054253
1304.355,黑恶势力升级,1543403319,16b78efc,0,8525522735726592
1305.309,Arctique woves,1497967831,534ff87,0,3476001126
1305.671,黑恶势力登场,1507464133,2eefc0ac,0,3877550901
1306.323,黑恶势力再次登场,1532764592,ff54029c,0,2947765845360640
1306.434,"in the whiteout, the threat is almost impossible to detect",1537072962,4d9557ee,0,5206592514424832
1308.597,in the white out the threat is almost impossible,1503634302,fd9e56e3,0,3745912598
1309.962,to detect,1503634312,fd9e56e3,0,3745913324
1310.318,but the musk oxen instinctively retreat to higher ground,1537072999,4d9557ee,0,5206612161069056
1310.419,北极狼和西伯利亚狼是一种吗？,1541919785,db837ba0,0,7747723917262848
1310.518,but the musk oxen instinctively retreat to higher ground,1503493636,7568c7c5,0,3738921194
1311.275,前面不要乱打单词 是arctic ,1503407152,7568c7c5,0,3734138469
1313.835,这是在格陵兰岛吗,1524930212,56266dfa,0,4494091946
1314.538,是白恶势力,1509103783,c03cdc6d,0,3922651221
1314.622,回访高地,1533437796,23851560,0,3300718688075780
1315.567,黑色容易吸收热量，但也容易招来天敌，也不易隐藏,1545489421,b645eca9,0,9619241378512896
1315.859,保护好孩子！,1558435912,e54e8ad0,0,16406931056885760
1315.872,黑社会来了,1532664309,39647d1a,0,2895188654555140
1317.194,守高地,1520758626,e32fc530,0,4380865997
1317.479,北极狼很濒危了已经,1508421386,c4e348e1,0,3905191111
1317.574,好担心这个小牛,1508582586,b5b23182,0,3909705795
1318.53,北冰洋沿岸,1542525186,2c692f9,0,8065128110489600
1318.679,请求集合！回防高地！,1502261016,b50fa5d6,0,3671148889
1319.843,求求小牛不要死，不要像前面的小象一样走丢了,1516249760,6ed62a77,0,4189723309
1322.52,哈哈哈和北极狐相比差好大,1500102199,b50789bc,0,3561769757
1322.629,我的想法是求求快走丢一只小牛吧，不要让北极狼饿着了,1527156301,11486c3e,0,4560166540
1324.543,回防高地,1526818901,5c504387,0,4551761849
1324.625,北极狼，濒危,1516969708,ad0554f4,0,4215771634
1324.747,很奇怪，为什么南极啊 北极的动物都是白色的,1522763307,21b4dd9e,0,4433269975
1325.409,结果小妞被踩死了,1546857491,630f9658,0,10336503732895744
1325.814,白垩势力,1540025820,1a7901c,0,6754740876083202
1326.133,狼：大家都在换毛 凭什么我的颜值低了,1502197138,a69f8bc6,0,3668189639
1327.073,高配版哈士奇（滑稽）,1499515738,4b59fc7f,0,3535801839
1328.608,胖胖饿狼,1507869661,5340bf2f,0,3889554039
1329.49,forming a defensive ring around their calves,1537073041,4d9557ee,0,5206634106191872
1329.533,好像英语听说考过这一段,1552188158,6c3caff1,0,13131308689522692
1329.839,这是狼,1509202962,d9020df7,0,3926206212
1330.098,因为那是保护色啊,1530881104,57a31efb,0,1960275937853440
1330.192,forming a defensive ring around their calfs,1503493676,7568c7c5,0,3738924418
1330.211,这是一只单身狐,1501507816,c206d43b,0,3631544988
1330.802,好肥啊,1508567919,1250eb49,0,3909048928
1331.253,史塔克家族,1558503277,8b0e18a,0,16442249499901952
1332.841,the adults present a barricade that few hunters could breach,1537073194,4d9557ee,0,5206714472202244
1333.325,当你看到一只狼，意味着一群狼要来了,1550992880,787d3f4b,0,12504638753865730
1333.431,保护色啊，雪地白色不容易被发现,1529670473,18fb8b9d,0,1325556513636356
1335.816,因为黑色的都死了,1547575846,eea044e7,0,10713128834170882
1335.944,the adults。。。。 few hunters can breach,1514502560,99e883c,0,4120946850
1338.594,狼就是独行的,1503897362,cfecf74d,0,3760294800
1339.23,but the wolves need not to risk injury today,1537073302,4d9557ee,0,5206771053887488
1339.348,but the wolves need not to risk injury today,1503493768,7568c7c5,0,3738932114
1340.027,你在忽悠我i？,1509779598,15e8b51c,0,3940378274
1340.436,一直以为权利的游戏中的冰原狼是虚构的动物(ಡωಡ) ,1517838004,a45d056f,0,4258250907
1342.423,你！过来啊,1511700121,c3b59dfa,0,3990873277
1342.856,北方的孤狼,1543749499,fb63ab4e,0,8707021135151104
1344.126,niumownag,1512284585,15e1dd2,0,4010289933
1344.325,有的牛活着,1555076695,c947536a,0,14645733650071556
1344.484,形单影只的狼,1510882059,91eaf98e,0,3968963670
1344.696,只有牛群才成群结队狼都是独行的。鲁迅,1518355368,ae33496f,0,4288148471
1344.902,a calf has been left behind in the panic,1503493800,7568c7c5,0,3738934825
1344.908,a calf has been left behind in the panic,1537073344,4d9557ee,0,5206793222881280
1346.14,天啦,1508582618,b5b23182,0,3909707400
1347.453,虎视眈眈,1534161528,b2474f7e,0,3680162827206658
1347.46,嗨呀,1510241382,9a2ab181,0,3952882827
1349.75,不要啊,1509372500,3962787b,0,3931079853
1350.454,开饭咯~~,1504932055,8bfa0dff,0,3798356400
1350.59,这只小牛在叫“咩”●ｖ●,1502077763,5511c49,0,3661465154
1350.794,狼：吃牛肉前先叫上老婆,1497240773,705b7568,0,3451857091
1350.995,"好讨厌啊,又是落单",1508942300,e8842eb1,0,3919290453
1351.056,不要啊天呐,1558602533,513fb902,0,16494288284155908
1351.149,in the panic ,1497967832,534ff87,0,3476005840
1352.097,小牛:mmp,1502937855,294514e6,0,3707956694
1352.489,有好吃的了,1558786282,a2069f30,0,16590625915273218
1352.54,吹集结号了,1503341831,70431b11,0,3730644732
1353.953,都站不稳,1527743428,36a911b9,0,315230290182146
1354.667,我要吃啦,1558786307,a2069f30,0,16590639192866816
1354.686,凉凉~,1532426196,3cb2160d,0,2770348881215490
1355.011,落单了。。。,1508567943,1250eb49,0,3909049955
1355.061,大召唤术？,1502197158,a69f8bc6,0,3668192423
1355.136,好可怜,1500217888,4dfb1de0,0,3567734328
1355.368,这么小吃的饱吗,1548664090,c3f30a8e,0,11283681967603714
1355.685,一到村就没命,1519303045,2e30bc97,0,4332205625
1356.998,来啊！互相伤害啊！,1500800119,235c7fdb,0,3594779152
1357.195,牛牛这么可爱，也什么要吃牛牛,1527743448,36a911b9,0,315240608169986
1357.364,叫个毛啊，上去咬啊,1497070889,359f92d0,0,3445798465
1357.868,后面的剧情是不想拍下去了吗,1510152359,a1b3fb16,0,3950799090
1357.978,截图的爪子停不下来,1534399038,b6676cb4,0,3804686730133508
1358.342,oh my god。。。。,1536137734,cb4cbb29,0,4716264225767424
1358.763,感觉那只麝牛会狗带,1531628416,68d62020,0,2352082475024388
1359.03,抓单,1545923342,23f6b63e,0,9846740512407552
1360.559,牛和狼一对一都不一定会输 这么大一群这么胆小是怎么回事,1500464624,6da0a6b8,0,3578693645
1360.559,还记得拿一群欺负鳄鱼的水獭吗,1500464646,6da0a6b8,0,3578695011
1360.818,天降大餐,1517999425,ce5792e5,0,4271250023
1360.837,会心一击 太美了,1538744511,98e6fe83,0,6082965918973952
1360.845,"with each passing day,the sun climbs higher in the sky",1503493868,7568c7c5,0,3738940348
1360.954,"with each passing day, the sun climbs higher in the sky",1537073448,4d9557ee,0,5206847527583748
1361.773,智商爆表狼登场????,1504405573,c8370646,0,3783160738
1361.868,狼多肉少,1532966127,b825cfaf,0,3053428341735424
1362.902,为了生存,1533437906,23851560,0,3300776643919872
1363.807,这就是自然,1518409089,3f2edef0,0,4289953477
1364.724,好害怕，它会给我汪一嗓子,1555687876,98a0d147,0,14966168846598148
1365.161,and it's rays strike the Arctic more directly,1537073525,4d9557ee,0,5206887657635840
1365.952,and its rays strike the Arctic more directly,1503493949,7568c7c5,0,3738946823
1368.688,小白狼,1547728962,16fa98b1,0,10793405549379586
1368.967,夏至日,1516969753,ad0554f4,0,4215774133
1369.171,"it's spring, and new life stirs",1537073576,4d9557ee,0,5206914575630338
1369.352,落单就得死,1509174761,b3e1eb46,0,3924844545
1369.499,在召唤红太狼,1500631981,c2b18d5d,0,3586657183
1370.235,it's spring and new life stirs,1503493975,7568c7c5,0,3738949011
1370.44,感觉狼语全球通用呀,1556292263,6a41150b,0,15283041564884994
1370.55,大部分吃草动物的本能，还是非洲水牛猛，够丧。,1516662351,f844f92f,0,4202823532
1371.451,动物都这么可爱 你们为什么要吃肉？,1542155040,a1f7e0e8,0,7871065036423170
1371.714,他们关键是保护小牛，不是打倒狼，狼,1505666467,b2169994,0,3820152315
1374.74,我感觉还是冰峰好喝,1550156851,51919faa,0,12066318568128516
1374.966,偷偷观察,1527743488,36a911b9,0,315261321216002
1376.619,又是北极熊哈哈 出镜率不要太高,1500464686,6da0a6b8,0,3578697748
1377.442,小牛应该被猎杀了，没忍心播出来,1509465143,5985c8e6,0,3933198955
1378.172,the polar bear cubs emerge from the den in which they were born,1537073753,4d9557ee,0,5207007683411972
1378.276,熊熊：你的小可爱突然出现！,1557503016,b544dccc,0,15917824938082308
1378.277,their mother stretches her legs after five months under the snow,1503494103,7568c7c5,0,3738959750
1378.694,出现了！第一集的小熊！,1536385760,43e484ec,0,4846300745957376
1379.279,似曾相识的一幕,1547814080,fb3ec42d,0,10838031752757250
1379.329,又是你们呢~,1513144858,6c762b99,0,4032831728
1379.763,第一集那两只吗23333,1501417103,afb4c2bb,0,3626576828
1379.784,今天冬至,1545485567,cf9cca95,0,9617220455890944
1380.021,北极熊到底有没有吃到海豹,1502464147,97747325,0,3682964462
1381.195,可爱,1526642469,be35c94a,0,4545341002
1381.572,萌啊,1524486473,5882860d,0,4482479641
1382.479,"注意这不是北极熊,是燕子",1538318105,69d8f27f,0,5859406414086144
1382.594,their mother stretches her legs after five months under the snow,1537073799,4d9557ee,0,5207031813767168
1382.673,你他么出现几次了，告诉我,1511930254,a601f255,0,3995905945
1383.792,这就是强者的世界？,1538746987,24860f64,0,6084263746207744
1383.981,超可爱的北极熊丫,1542812524,f62b7ff9,0,8215775962726402
1384.778,超可爱的犯规啊,1500041428,919dfac0,0,3559491671
1385.714,好可爱,1507464243,2eefc0ac,0,3877555950
1385.803,又是你们2333,1517396157,2b26f0b3,0,4235563145
1386.287,纪录片中的北极熊就没有一次吃饱过,1547568980,78f01a5f,0,10709529127813124
1386.339,好的，就是第一集那仨,1524899912,1965d6c7,0,4492682079
1386.508,北极熊快灭绝了,1548064884,8cbbab57,0,10969525637349380
1386.571,想看小海豹,1505973689,778d6e6f,0,3826441888
1386.846,第一集的小熊,1511162498,f111d18e,0,3977492937
1386.853,第一集回放。。。,1509365823,4d5b3304,0,3930795099
1386.933,是不是镜头反复利用？,1501295549,9ca6b164,0,3619593262
1386.951,这么一个北极熊带着孩子出场的画面你以为很多吗？那么大一个地方找一个这种镜头，,1524744115,a7dec127,0,4488641370
1387.988,犯规了!把糖糖都交出来!,1512738027,87f887cf,0,4021787122
1388.183,第一集的小熊！可爱！,1516249851,6ed62a77,0,4189726455
1388.228,还真是第一集的北极熊,1510393194,d4d47c9d,0,3956607293
1388.323,啊～舒服,1531628456,68d62020,0,2352103447593028
1388.401,还是之前的北极熊妈妈和宝宝~找吃的哈！,1509791831,328e6225,0,3940917200
1388.95,反复利用怎么了？你以为有那么多的北极熊给你拍啊？,1524744003,a7dec127,0,4488637090
1389.118,这下该有后续了吧,1501417133,afb4c2bb,0,3626579138
1389.23,the mother stretched her legs after 5 months under-snow,1514502710,99e883c,0,4120947619
1390.643,出现了：滑滑梯！,1552215271,7d139eec,0,13145523507691524
1390.665,从第一集开始吃饭   吃到第六集    北极熊累死了,1504709234,34b8df7a,0,3792619068
1390.726,这不就是第一集的吗？？,1499875936,81e3a918,0,3552084427
1391.057,polar bear,1502436578,80f1ae50,0,3680861871
1391.274,我感觉这个镜头我看了好多次了????,1503042987,f1b2432e,0,3713933916
1391.471,第一集的北极熊嘛2333,1497964193,19d6b83b,0,3475865671
1391.588,这个镜头在好几个纪录片里都看到过,1505375719,d60b96e3,0,3810749263
1391.632,可爱到能把你一掌拍飞,1527307486,7dcabf1d,0,86670606073858
1391.975,天哥不要闹,1548501665,cfd916a8,0,11198524701016066
1393.018,they are just two months old and instinctively follow her lead,1537073847,4d9557ee,0,5207056641425408
1393.102,有人吗,1527139475,15fc9186,0,4559778010
1393.244,又是熊,1531638800,f397cac5,0,2357526915973124
1393.338,they are just two months old and instinctively follow her lead,1503494168,7568c7c5,0,3738965103
1393.678,这不是第一集的镜头吗？,1500552256,6e816d67,0,3582976883
1394.337,啊啊啊啊啊啊啊啊啊！！！！！好可爱啊！！！！！！！,1496974231,b075d1aa,0,3442557536
1396.078,第一集第一集,1509341928,9eef053a,0,3930000726
1396.158,CCTV记录宠爱狮子，BBC记录宠爱北极熊,1535028136,e9839898,0,4134514812518400
1396.17,第一集的！！！！！,1548228802,c5210cf0,0,11055465648095234
1396.406,南极北极出现过这个镜头(눈_눈),1507118929,1cde6ff5,0,3861577631
1396.787,极地动物集体卖萌可耻,1500607710,4a706ec8,0,3585089344
1398.193,终于能吃东西了,1508582660,b5b23182,0,3909710524
1398.661,第一期的熊一家,1534399113,b6676cb4,0,3804725614477312
1399.539,第一集是概述，这集详细内容,1506438930,6c2f89ff,0,3839337473
1399.892,这个镜头是假的，拍摄团队承认了,1555856767,d548eea7,0,15054716520628226
1400.26,这个第一集有出现过,1497784059,5f7928b2,0,3469585170
1401.139,看过了,1558786382,a2069f30,0,16590678207234052
1401.842,呀呀呀呀呀呀太可爱啦,1525582111,5085f9f,0,4515710405
1403.14,太可爱了吧,1553161748,805718b9,0,13641750283812868
1403.274,这段第一集放过的,1497240775,705b7568,0,3451860741
1403.482,萌爆了,1524486501,5882860d,0,4482480819
1406.143,太可爱了,1549435745,fd41113a,0,11688251479293952
1406.891,滑雪真好玩,1543749576,fb63ab4e,0,8707061350662208
1407.694,感觉是同样的熊？,1500464719,6da0a6b8,0,3578699894
1408.294,这段见过,1524840801,ad32ad6c,0,4491418723
1409.891,咦！好滑，妈妈在哪里？,1512230944,e4f426c7,0,4008748211
1410.202,慈母笑,1535454946,d5ed8d9e,0,4358286360969216
1410.908,极地动物都毛绒绒的超可爱,1512729657,c3c21860,0,4021408725
1411.187,过来窜个集,1538449315,aa17f4f2,0,5928197975179264
1412.421,大脚掌可爱死了,1535454957,d5ed8d9e,0,4358292198391808
1413.221,第一集镜头再利用？,1498183840,8dcf8e94,0,3482891418
1413.382,A steep slope makes the best site for a den,1537073884,4d9557ee,0,5207076158570496
1413.431,爪印好看,1549627324,a8195937,0,11788693821980674
1414.11,哇！！！！！！！！,1509372550,3962787b,0,3931082980
1414.409,这个雪看起来太棒了,1500721346,8fd83f99,0,3590981473
1414.662,第一集看过,1510624587,1eef92aa,0,3963244370
1414.998,第一集好像放過,1533541772,7a2744a2,0,3355232003686402
1416.251,对，好像是摆拍的,1555856811,d548eea7,0,15054739114295296
1416.641,but it's a tricky place to take your first steps,1537073933,4d9557ee,0,5207101893246976
1416.804,but it's an intricate place to take your first step,1503494302,7568c7c5,0,3738976258
1417.155,第一集的片段吧,1529470971,62054b39,0,1220959932514304
1417.155,这是第二季的地球脉动吗?,1500015808,ce6ac252,0,3557915634
1417.682,光照不一样,1503675178,7baf4192,0,3748904782
1418.586,就算第一集看过，看第二遍依然很喜欢，这就够了,1500646991,4866b3b0,0,3587691141
1420.421,瞧你那熊样《《《《《《《《《《《《《23333333333,1521537491,adfc2a71,0,4400515362
1420.795,经费不足了，大家将就一下,1501824033,541be6a0,0,3648136109
1421.652,走路萌萌哒,1531638829,f397cac5,0,2357541815189508
1422.038,麻麻不要叼我啦(ಥ_ಥ),1499839379,a029289d,0,3550086055
1425.07,tricky place,1514502769,99e883c,0,4120947935
1429.777,毕竟好多年才一部哪像电视剧,1511350420,51858f8a,0,3981556827
1429.876,这也能爬,1500217889,4dfb1de0,0,3567739331
1431.057,我好像在生命纪录片里看过这段……,1557635911,c900ecd6,0,15987500183977988
1431.092,小比崽子赶紧下去，老娘饿死啦,1512222697,be7658b2,0,4008281474
1431.191,熊……熊孩子～,1501690241,d423403e,0,3641603516
1431.599,这是北极羊,1545541071,f8b8152d,0,9646320694329344
1431.772,为啥南极和北极的动物都是萌物,1505385554,31fb49f7,0,3810990602
1433.141,熊：崽 阿妈对你非常失望,1502197273,a69f8bc6,0,3668199796
1433.628,熊妈妈：好好跟着我学熊样滑雪~,1497502866,90a698e4,0,3459258948
1435.323,真 熊孩子,1531628545,68d62020,0,2352150009610240
1435.927,跟人类熊孩子反差萌,1501690260,d423403e,0,3641604689
1436.0,嘿嘿,1497070901,82d16165,0,3445834310
1436.02,露露:我建议滑着走,1502975968,2d85c832,0,3710695191
1437.55,这个问题问得好,1509372599,3962787b,0,3931084411
1437.803,对啊， 北极熊北极兔北极狐还有企鹅都好萌,1509273095,ecf911f7,0,3928418550
1438.12,咬着不疼吗,1504405652,c8370646,0,3783164873
1438.405,因为必须吃的胖毛多 所以比较可爱吧。,1545130173,90d708ed,0,9430891832016896
1439.194,it may look like fun but this is serious training for the task ahead,1503494359,7568c7c5,0,3738981025
1439.276,it may look like fun but this is serious training for the task ahead,1537073997,4d9557ee,0,5207135178194944
1439.735,为了御寒都毛茸茸的所以萌吧哈哈哈,1556957435,195ac54a,0,15631783153369092
1440.799,多毛,1543403472,16b78efc,0,8525603263741952
1442.427,因为能在极端气候生存的生命基因层次不会低,1511078743,d9e6151e,0,3975305750
1442.643,因为一白遮百丑,1514809795,88b6851f,0,4149139080
1442.906,因为它们都毛茸茸,1510804733,a3b258fd,0,3967254674
1443.225,哈哈哈哈哈 一很正经的搞笑,1498035934,e76ac273,0,3478000422
1443.274,可口可乐,1500464755,6da0a6b8,0,3578702210
1444.801,there is no food on the slopes,1537074020,4d9557ee,0,5207147515215872
1444.883,熊得有个熊样！,1548686908,c05a0809,0,11295645196877826
1444.941,there is no food on the slopes,1503494399,7568c7c5,0,3738984388
1446.302,感觉好好玩,1528729377,eb24af13,0,832151323934720
1446.354,and the family will need to head out across the frozen sea,1537074050,4d9557ee,0,5207163059830784
1446.395,好好玩,1500217890,4dfb1de0,0,3567740431
1447.549,233333333333333,1508568035,1250eb49,0,3909054071
1448.611,and the family will need to head out across the frozen sea before the mother's milk runs dry,1503494509,7568c7c5,0,3738993594
1449.809,before the mother's milk runs dry,1537074075,4d9557ee,0,5207176416067584
1451.857,天啦！妈妈好可爱！,1536137827,cb4cbb29,0,4716313304891392
1452.369,这次应该会播找食物了,1534399184,b6676cb4,0,3804763067514880
1452.799,熊爸爸呢,1507190728,5d641b0b,0,3864597910
1453.209,一白遮百丑,1509639214,a5465f5e,0,3936844055
1453.278,熊爸呢,1526642553,be35c94a,0,4545344681
1457.494,熊爸找其他母熊去了,1532265377,bb5d92b2,0,2686033454432256
1457.707,雷鸟形象不知道为什么忘不掉23333超可爱,1532956823,d4fd283,0,3048550693339136
1459.408,"two weeks later,they are ready",1503494539,7568c7c5,0,3738996055
1459.472,"two weeks later, they are ready",1537074113,4d9557ee,0,5207196377808896
1460.04,毛绒绒,1518343739,1daa99e0,0,4287368642
1460.188,对啊，熊爸爸呢？,1516249935,6ed62a77,0,4189729353
1460.473,北极大冒险,1544356651,db8fb1f,0,9025343481970688
1460.571,这部分看过国语版的，很有爱,1497276641,ae7f5d89,0,3453296976
1461.553,雄霸是渣男,1539797263,e8e8a88,0,6634911081431042
1461.743,他们爸爸咧？,1512360480,10ddc129,0,4012457095
1463.61,out on the sea ice,1537074169,4d9557ee,0,5207225604243456
1464.197,突然想奉献自己送人头,1552726089,59997103,0,13413339194982402
1464.807,the females could hunt for seals,1503494594,7568c7c5,0,3739000569
1464.883,它爸爸呐不给抚养费啊,1514182766,44756090,0,4059551753
1465.374,the female can hunt for seals,1537074184,4d9557ee,0,5207233554022404
1467.202,but it will take all her mothering skills to keep her cubs safe,1537074243,4d9557ee,0,5207264223821824
1468.832,but it will take all her mothering skills to keep her cubs safe in this dagerous world of ice,1503494718,7568c7c5,0,3739010904
1469.427,熊爸见到自己的幼崽会吃掉,1543212201,b7c35ec,0,8425322031611904
1470.287,飘飘何所似 天地一沙鸥,1500008507,8292c3c7,0,3557553411
1471.442,in this dangerous world of ice,1537074276,4d9557ee,0,5207281567268868
1475.501,爸爸去哪里了,1503291685,b70bef0e,0,3727317477
1476.053,????爹嘞？,1501507981,c206d43b,0,3631558848
1476.988,海豹心里苦，虎鲸吃北极熊也要吃2333,1549341580,d47f9ad9,0,11638882100051972
1477.161,我一个人走走停停,1518355604,ae33496f,0,4288164842
1478.357,只剩下两只熊了.....,1536385904,43e484ec,0,4846376435843072
1480.092,剩下两只熊的你真是吓得我又倒回去看了，看清楚再说吧,1549017712,16df59a2,0,11469081723535362
1480.29,多读书 雄的不能在一起 不然会吃幼崽,1542525373,2c692f9,0,8065226524065794
1480.566,爸爸在这儿呢！,1547343509,48857fee,0,10591317467856896
1481.076,公熊是不管小熊的，那什么之后，就走了(..›ᴗ‹..),1509779782,15e8b51c,0,3940385520
1481.296,公的不吃小熊就不错了，还指望带孩子,1524900032,1965d6c7,0,4492717138
1481.984,在工作吧,1508301931,7ba35b9d,0,3902353587
1483.175,怎么就一只了,1532966276,b825cfaf,0,3053506805104644
1484.03,真是抓住了一帮不好好看的人前面一直在说公熊会吃小熊所以不能留下,1510663783,2764f3be,0,3964389421
1484.31,所以就有了《爸爸去哪》这个电视节目,1503724319,e23d6b6e,0,3750831938
1486.221,这雪看上去好好吃,1506155312,d19c6522,0,3831136355
1488.351,the annual melt has begun,1537074331,4d9557ee,0,5207310243201024
1489.251,公熊不吃小熊就不错了，还爹嘞,1503043087,f1b2432e,0,3713941755
1489.469,the anuual melt has begun,1503494757,7568c7c5,0,3739014138
1490.989,北极熊爸爸和企鹅爸爸是两个极端啊,1532842861,6b9ebb0e,0,2988801440874496
1493.45,This is a challenging time for the bear family,1537074386,4d9557ee,0,5207339525210112
1494.134,this is a challenging time for the bear family,1503494796,7568c7c5,0,3739017346
1497.641,one out of every two cubs do not survive their first year out on the ice,1537074419,4d9557ee,0,5207356620144644
1498.25,one of every two cubs do not survive their first year out on the ice,1503494840,7568c7c5,0,3739020951
1498.556,2018新年快乐,1519048611,e71789f2,0,4319342949
1502.352,然后熊贝猎人打死了,1531473970,f06539a7,0,2271108662820864
1503.768,公熊不可以留在身边了，饿极了吃小熊的,1511807297,721c4b60,0,3993603429
1504.995,妈妈都是很厉害的,1522476939,2bc6640c,0,4424893786
1508.149,2019新年快乐,1549460801,5c151892,0,11701388022644738
1511.598,二分之一的存活率,1500464915,6da0a6b8,0,3578712710
1514.1,淘汰率好高,1503030733,6c18bd8,0,3713059283
1514.356,as the sun's influence increases,1537074458,4d9557ee,0,5207376876011524
1514.436,"as the sun's influence increases,the sea ice seems to take on a life of its own",1503494912,7568c7c5,0,3739026877
1516.183,the sea ice seems to take on a life of its own,1537074502,4d9557ee,0,5207400176943106
1517.978,很好的控制了食物链上层个体数目,1505103661,48d5543d,0,3804432032
1518.073,结局很悲伤,1550820587,c2369bec,0,12414307714727940
1520.499,生物必修3,1532054024,27c4d3f9,0,2575223604379648
1523.962,可怜的摄像机,1510232271,a7c9ab72,0,3952491781
1525.322,熊爸爸呢,1506321037,3f04c91,0,3836418519
1526.494,适者生存,1516969901,ad0554f4,0,4215782374
1527.715,glacial melt waters pour from the land,1537074540,4d9557ee,0,5207420318515200
1531.132,"mingling with the sea, and speeding up the thaw",1537074620,4d9557ee,0,5207462119997440
1533.403,所以全球变暖冰川融化，对北极熊是个很大的威胁,1527743671,36a911b9,0,315357357670402
1534.052,北极30℃了啊，可怜的北极熊们1551,1534323042,300cd865,0,3764842688675840
1534.25,"mingling with the sea, and speed  up the fall",1514503019,99e883c,0,4120949278
1537.8,外公一定是外公，爷爷不一定是爷爷,1557071559,d9b897,0,15691617262895106
1538.245,我们要保护地球保护环境啊,1527743684,36a911b9,0,315364226891778
1538.611,以为自己没开弹幕,1501690395,d423403e,0,3641613420
1539.902,the seascape is in constant flux,1503495020,7568c7c5,0,3739035951
1539.93,the seascape is in constant flux,1537074742,4d9557ee,0,5207526026510336
1542.344,as broken ice is moved on by winds and currents,1537074768,4d9557ee,0,5207539500711936
1542.443,熊后面很惨的，泥萌做好被虐的准备,1543917714,d51d2391,0,8795213842087936
1542.879,as broken ices moved on by winds and currents,1503495046,7568c7c5,0,3739038193
1547.506,绿了,1519352749,34e2aff1,0,4333954054
1550.546,肉食动物捕食成功率和存活率常都不高。,1525020197,4abb6aa3,0,4497410255
1550.873,宝石之国...,1531802119,8973f5ee,0,2443153090543616
1552.092,乘没人霸屏承包小熊,1534394374,9a38d98d,0,3802241150484480
1554.793,要保护环境,1527828831,cbb92780,0,360005988515842
1554.993,熊熊超可怜 很虐,1550820697,c2369bec,0,12414365397417988
1555.661,the ice is becoming too weak to support a male polar bear,1503495094,7568c7c5,0,3739042144
1555.728,the ice is becoming too weak to support a male polar bear,1537074811,4d9557ee,0,5207562305667076
1557.521,刚刚那个熊叫好像war3里熊德变身啊。。。,1515249471,a57ca8ad,0,4161648613
1559.682,来了，爸爸来了,1512360490,10ddc129,0,4012460087
1560.069,哎哟,1527743721,36a911b9,0,315383499718658
1561.224,WOW熊德也是这个声音,1516342605,e7a76024,0,4192400963
1562.544,哎哟,1527743733,36a911b9,0,315389747658754
1568.643,内八？,1502464347,97747325,0,3682984971
1568.698,he attempts to spread his weight,1503495157,7568c7c5,0,3739047336
1568.793,he attempts to spread his weight,1537074854,4d9557ee,0,5207584691191812
1569.163,这内八,1530369374,614ef97d,0,1691981915881474
1569.267,天 心疼,1507464420,2eefc0ac,0,3877564218
1569.885,吓死我了，好怕掉下去,1520820012,72ba81e6,0,4382427324
1569.985,woops！,1503724428,e23d6b6e,0,3750838754
1570.691,心疼。。,1501086985,fbb9dc90,0,3609669713
1570.756,but the ice that has supported him all winter is rapidly disintegrating,1537074894,4d9557ee,0,5207605407383552
1571.273,but the ice that supported him all winter is rapidly disintegrating,1503495216,7568c7c5,0,3739052276
1571.64,嘤！但她不是male啊，是female啊，而且哺乳都瘦了好多了TAT,1523876698,abe9d34a,0,4465468804
1573.687,2333333333,1510478296,79c3f979,0,3959645224
1575.115,想想现在的全球变暖，估计北极熊也是真要绝种了,1519990626,dab72b3d,0,4358801006
1575.273,好可怜,1528291333,c5be829a,0,602489844924416
1575.982,胖子的悲哀,1497006456,bd1c8bed,0,3443782220
1577.409,走路姿势略浮夸,1497949514,1793e32b,0,3475015746
1577.541,看得心酸,1539859161,c71bf043,0,6667363455336448
1577.82,看我蹑手蹑脚,1502436764,80f1ae50,0,3680874690
1578.215,"each year, as the climate warms,the Arctic colds less ice",1503495293,7568c7c5,0,3739058705
1578.39,"each year, as the climate warms, the Arctic holds less ice",1537074933,4d9557ee,0,5207626072719360
1579.307,要掉下去了。。,1508568167,1250eb49,0,3909059431
1581.648,20170806的15位朋友,1501990015,ae857bb9,0,3656860554
1581.838,会游泳,1505664802,3eb6c27,0,3820103178
1582.847,this is a disaster for polar bears,1537074954,4d9557ee,0,5207636928626688
1582.927,the Arctic holds less ice,1514503097,99e883c,0,4120949690
1583.54,this is a disaster for polar bears,1503495318,7568c7c5,0,3739060862
1584.004,想想冰川融化的时候....,1501896007,2dbd8ba5,0,3651865473
1585.967,如履薄冰,1511971497,d1aa7413,0,3997302489
1586.2,"without its solid platform,they can't hunt the seals they need in order to survive",1503495373,7568c7c5,0,3739065571
1586.289,without its solid platform,1537074974,4d9557ee,0,5207647646121986
